,0
0,-327879.72844031453
1,-2148541.8431363106
2,-1596243.168356359
3,543013.7917008698
4,4983436.722270161
5,-2483393.8901921213
6,-43462.2654915154
7,-258764.93635198474
8,2576999.3798834085
9,-1020231.5342386961
10,-43643.01214876771
11,1189247.4783180654
12,-281554.17110332847
13,-1894844.9173743129
14,-267449.95918014646
15,-11071.59069725871
16,-1853868.9649910927
17,2150364.478518307
18,-31752.683241039515
19,403572.1582223177
20,-908764.1630893946
21,20410.202384620905
22,1322247.4895857275
23,3084916.0302253366
24,-728668.4150766134
25,-571497.7830606103
26,678844.1590586305
27,-49859.01611441374
28,1325773.2412616014
29,636232.5038798451
30,-246573.01502630115
31,-1598229.280584067
32,-917217.4333281815
33,54238.45510736108
34,531621.5761104822
35,276147.4449233413
36,2485739.8242532015
37,1150982.7164783776
38,978850.3007110059
39,-923968.3838598728
40,419057.10668703914
41,-634.8424994647503
42,1965514.2753858566
43,-88690.16315752268
44,-1045901.4147316515
45,-883256.5368241072
46,1836419.8242655694
47,-11794.053474754095
48,-1540927.6491454244
49,634618.5894467235
50,847305.1729894578
51,-255055.6642010808
52,2163761.5509308577
53,-937210.4156657755
54,-336865.1701108217
55,-697287.0293102264
56,-395.641017973423
57,2257285.0954933167
58,-890605.0311796069
59,-300489.3325366974
60,672933.0279941559
61,781721.5874214172
