,0
0,-1100573.7460571527
1,431809.52204716206
2,-5389810.7704823315
3,57600.95197108388
4,1468966.0159253776
5,-2913940.7066762447
6,-2726272.1645270586
7,-2242956.7084620297
8,90924.14801594615
9,1416791.5387081504
10,3653023.763874799
11,1216430.1570534408
12,341450.62434986234
13,4468498.981483966
14,-2592952.333057523
15,-929482.357349664
16,-83238.75781565905
17,-3272727.0513073206
18,1736149.6190696657
19,1702719.3806928098
20,318850.3445406556
21,-4864364.573713034
22,-1378614.7191323638
23,-4448099.970080078
24,-7393220.0009020865
25,2544954.911660403
26,-1013322.5932841897
27,167835.09378504753
28,2132879.666099578
29,-4160189.0984501243
30,-9436158.26467228
31,2565585.018249482
32,-3003184.272128165
33,-6618190.653826326
34,-4406548.144270271
35,-3689611.850003183
36,3191912.9378757477
37,289363.6469376981
38,-2458567.1679539382
39,4898782.331601769
40,6327957.958471656
41,9487946.032400906
42,-5949440.221968025
43,5630665.460205913
44,-1972811.2600233257
45,-1247362.6064118445
46,-5655172.676672846
47,175845.6935299635
48,353258.71264347434
49,5363398.535204321
50,3145086.876095563
51,4185349.5349977612
52,5255.5411331653595
53,1746892.8991964161
54,-3952474.153477937
55,4386389.231268555
56,517200.7444091737
57,-1772194.9401762784
58,5378661.277408391
59,-2549347.4958055913
60,-3043424.8019999564
61,396251.2279473245
