,0
0,-1630182.7492920458
1,4832059.213272363
2,1518807.1663428545
3,2938854.856731653
4,-2780065.9490636587
5,2539466.384305358
6,1811169.0854107141
7,2316314.1890280545
8,832345.5550625324
9,-1838194.441109389
10,-4143659.4581430554
11,790070.1689144075
12,-1251624.0407790244
13,3374211.928905219
14,2008291.809586823
15,-1360369.237600565
16,-460363.1191366315
17,2468360.1408859193
18,2848561.1776045263
19,1725717.8943777382
20,5145743.8409433365
21,-1813708.9133667648
22,2211492.3990546763
23,3004196.1169581413
24,1874235.6192231178
25,1949555.9654154778
26,-1126387.0707009435
27,-56848.38113677502
28,49153.483444958925
29,587014.828230679
30,-1773040.9282810688
31,-3275489.020691067
32,-5811821.962958068
33,7354478.42922166
34,1813717.464191705
35,-78009.60727778077
36,1838580.9569170475
37,-213271.08233088255
38,1574671.3897520602
39,121716.55210447311
40,-1045619.9240367413
41,2280617.220459223
42,-2357977.616408825
43,1299516.6239256859
44,-356036.1583571434
45,-1652771.0924549103
46,3080149.734488249
47,1941534.2788882256
48,1693018.4292562008
49,-897096.5220851898
50,2290159.37234807
51,-1364650.9713628292
52,3381637.4368212223
53,-1413608.9242887497
54,3130472.3603680134
55,-3999532.2253320217
56,12728.488012552261
57,3037237.295746565
58,4954800.272808075
59,-379364.1628267765
60,-1275358.5323324203
61,-215793.49527096748
