,0
0,561943.6961119175
1,-66094.0955748558
2,175225.21073454618
3,752888.0873828232
4,-20519.710638940334
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,12214.545792520046
12,-62425.73201230168
13,166472.3929541111
14,-440302.1954575181
15,425334.2803172469
16,-351438.72300451994
17,-841046.4336942434
18,659276.9604546428
19,-47408.263665378094
20,-137882.63017851114
21,-316478.6947903633
22,169440.75993084908
23,-1115030.2477827072
24,-2806676.9048606753
25,4195463.55422619
26,-489299.6971282959
27,1413857.6144108176
28,-1777909.6262377203
29,849991.7946806252
30,1344600.5788948536
31,-88889.75253430009
32,2000576.6031446457
33,1822686.3228307068
34,1597367.476094544
35,-985638.5754915476
36,-1223480.333724469
37,40844.55884152651
38,312571.97229126096
39,299292.646592468
40,-622959.82354182
41,2054574.1469726562
42,220406.85302734375
43,-876839.7060546875
44,147025.7060546875
45,2636819.5
46,-782647.2060546875
47,-163977.61314696074
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
