,0
0,166765081.31549367
1,166627169.8707785
2,171459229.08405086
3,172978036.25039372
4,175916891.10712537
5,173136825.1580617
6,175676291.54236707
7,177487460.62777779
8,179803774.81680584
9,180636120.37186837
10,178797925.93075898
11,174654266.47261593
12,175444336.64153033
13,174192712.6007513
14,177566924.52965653
15,179575216.33924335
16,178214847.1016428
17,177754483.98250616
18,180222844.12339208
19,183071405.3009966
20,184797123.19537434
21,189942867.03631768
22,188129158.1229509
23,190340650.5220056
24,193344846.63896373
25,195219082.25818685
26,197168638.22360232
27,196042251.15290138
28,195985402.7717646
29,196034556.25520957
30,196621571.08344024
31,194848530.15515918
32,191573041.1344681
33,185761219.17151004
34,193115697.6007317
35,194929415.0649234
36,194851405.45764562
37,196689986.41456267
38,196476715.3322318
39,198051386.72198385
40,198173103.27408832
41,197127483.35005158
42,199408100.5705108
43,197050122.95410198
44,198349639.57802767
45,197993603.41967052
46,196340832.3272156
47,199420982.06170386
48,201362516.3405921
49,203055534.7698483
50,202158438.2477631
51,204448597.62011117
52,203083946.64874834
53,206465584.08556956
54,205051975.1612808
55,208182447.52164882
56,204182915.2963168
57,204195643.78432935
58,207232881.08007592
59,212187681.352884
60,211808317.19005722
61,210532958.6577248
62,210317165.16245383
