,0
0,-138764.38980713487
1,-13331.956573575735
2,-1193638.2771511674
3,-474315.91436618567
4,-3042231.37743178
5,738047.3789114952
6,-1446457.3464293182
7,1093494.8005906641
8,2046622.3858101666
9,-2462323.6984874606
10,-1195174.8903755248
11,-269866.45144331455
12,-4209309.686736733
13,-152905.86732512712
14,-5157385.046936035
15,-831717.3090457916
16,657247.7500476837
17,3451545.946702957
18,5892833.29315567
19,-698213.7067184448
20,7116745.383968353
21,-1768308.0084123611
22,2299362.5502274334
23,-1011552.255071789
24,1784515.1775340438
25,-2743076.8414554596
26,-10798.472316265106
27,-4071201.569800645
28,394365.0119603574
29,-938380.1118278205
30,-2580109.458859712
31,2354346.405517578
32,-2360864.955078125
33,292483.0098876953
34,56020.94982910156
35,0.0
36,918179.5950927734
37,479357.76330566406
38,2593342.028198242
39,802191.9854736328
40,551069.3463134766
41,2485439.0950927734
42,-4497951.2685546875
43,-1713650.3364257812
44,-3817490.6186523438
45,554183.6285400391
46,-3597874.5783691406
47,-2416255.9764404297
48,4232898.044921875
49,425160.044921875
50,-2745005.3813476562
51,219815.17810058594
52,-2820342.7967529297
53,-155417.89501953125
54,-3304667.1682128906
55,-923181.9169921875
56,0.0
57,-8497960.672851577
58,1951811.3760986477
59,6520261.005249023
60,-862949.1635742188
61,0.0
