,0
0,100000000.0
1,99892288.26056767
2,99464283.08273852
3,100235638.36232759
4,99311840.90985097
5,98929405.62049028
6,98362249.83498806
7,98580446.77773035
8,95804167.36424483
9,93784368.40630576
10,98908643.10300244
11,100372320.93146987
12,97395364.11030121
13,99923908.33027841
14,98753489.35685673
15,100621269.41259716
16,100702462.84814891
17,99594352.96087314
18,96934435.26231979
19,95596987.59373
20,94023221.6951649
21,94896237.94069494
22,88607215.7048729
23,87427953.92406745
24,85094990.97572786
25,89368171.3385118
26,90245446.54318556
27,87799152.23367761
28,90448919.94488214
29,89007935.53630401
30,89822061.02026378
31,90100659.20576751
32,88876934.34916213
33,89498606.54735482
34,90426609.6035509
35,89594247.30132201
36,89363032.94623668
37,93938847.52091897
38,96427306.62366979
39,96347994.01663294
40,95711576.17607974
41,95334814.74145238
42,93415769.44032025
43,94820109.47995496
44,95599098.99492757
45,98958763.31419078
46,98688321.34680288
47,97607792.58947484
48,97543233.89535616
49,95772726.24040698
50,97336343.45400341
51,98612864.2837266
52,97407321.61594875
53,98082183.85975343
54,98291769.11231315
55,99530249.4735494
56,98402275.26710187
57,97465473.17004396
58,93611269.18235429
59,92922754.45495585
60,89997699.1683099
61,89638372.98874633
62,88215197.34169179
