,0
0,101692079.69590025
1,102515255.12052128
2,102643955.34523094
3,102363918.68347344
4,102764337.46763536
5,102376905.69937085
6,102065067.45501474
7,102987836.3660386
8,103016447.31659822
9,102375492.15273362
10,103347978.07300727
11,103571818.69029145
12,101782162.74957077
13,99924459.72371168
14,98216184.68147531
15,99195729.64507318
16,98977815.12138198
17,95610213.91368803
18,100833697.71781184
19,100529002.57769513
20,101690568.85821813
21,101371632.6347099
22,102069698.78765637
23,102718606.90672019
24,103638285.39530863
25,104960631.11043467
26,104863850.84613971
27,107048367.80703397
28,107437025.32360883
29,107201186.88757624
30,107500361.87289865
31,106818381.79820171
32,107463314.21372826
33,104899450.82466574
34,104390291.35451831
35,102805272.87585886
36,103234169.60593979
37,102576125.12112929
38,103347176.68557604
39,104325762.51532738
40,106676021.06380528
41,106487339.49964222
42,107872057.9090396
43,108070457.28654565
44,109624805.04298073
45,110118502.5210451
46,108760792.37039377
47,109310535.63907589
48,109036420.47734736
49,108650359.01750003
50,109456149.93004291
51,108510992.66454327
52,108992374.5507023
53,110124831.88023505
54,111529357.06657791
55,111794649.12403488
56,110169538.81968574
57,111166790.95347786
58,110241889.5626734
59,111271960.05374765
60,111029705.18595994
61,109406973.31826554
62,109274207.25814588
