,0
0,173572636.7855847
1,172423638.5835541
2,174000753.1579758
3,173353192.13236067
4,172462935.59102926
5,174186095.3181989
6,174357957.77377123
7,177048836.19752738
8,175183011.23792934
9,172954489.70964876
10,170784550.12105379
11,171028517.34449676
12,168874869.83275205
13,166753237.7315907
14,169748009.78704664
15,168720946.1154354
16,165080715.45828438
17,157918821.321688
18,159545025.76587176
19,162168916.37771717
20,157985422.2081427
21,157982042.51681042
22,157500264.639302
23,156338610.5159198
24,157795108.7182637
25,159500996.2787944
26,162050395.5455306
27,160365518.31452504
28,160679844.32350042
29,159507668.52065152
30,160453400.88631293
31,161901844.24857146
32,163845362.46467334
33,161168966.53827596
34,157756143.07644877
35,153708653.50888917
36,152651418.77353662
37,154258370.2134433
38,152816015.82050946
39,153670210.74099147
40,154594537.37758952
41,157325465.22276127
42,158317693.96142557
43,157250416.5495328
44,157130336.23500842
45,156322798.10128742
46,155332109.08595866
47,154783436.99954027
48,154780166.56287605
49,155843943.5120927
50,148858415.52122712
51,149741252.6139708
52,153265350.83610365
53,151485921.92902035
54,151108698.48629367
55,152360629.56507212
56,151776520.7327519
57,150640779.7373065
58,150040875.03286114
59,151751449.5301818
60,151542624.32100546
61,151803978.90662548
62,153770124.9489517
