,0
0,104.14917535590939
1,894.5109348783735
2,-595.428522736067
3,45.55120487837121
4,373.622225796571
5,-358.0798337655142
6,-524.3532892710064
7,144.2858368405141
8,315.5373245035298
9,-373.0056728143245
10,2153.1043570537586
11,3.639722985215485
12,523.2209231355228
13,-807.9191786800511
14,558.3953152864706
15,-1470.1379712121561
16,1897.7823206451721
17,-3368.9402551215608
18,-3562.7949370478746
19,978.8114856225438
20,1473.3445569786709
21,-1316.360324011417
22,-91.73864767188206
23,-694.6776839448139
24,46.33561387634836
25,514.5631157665048
26,-897.7100271494128
27,-237.5541038857773
28,551.005953900516
29,-1642.9959409693256
30,-1365.6456931622233
31,4155.96320241224
32,-283.67256803787313
33,625.7513835346326
34,1942.1322654425167
35,-1164.2287288513035
36,569.4831621272024
37,-124.43460990698077
38,4763.0841237113345
39,4116.343111062422
40,3785.906350264093
41,467.03979080426507
42,6281.513293063268
43,-3776.3222885627765
44,-4100.858165817801
45,727.6930514969863
46,1481.3054404892027
47,2679.255096501438
48,3296.255456354702
49,-453.6618027302902
50,-212.75984720978886
51,2185.002547993092
52,3853.377557795262
53,-934.6200684877113
54,-1950.70444645104
55,3344.3092536092736
56,-655.4606194146909
57,-358.782174005406
58,-797.349534341367
59,1356.8837921842933
60,-2793.1384183620103
61,4441.248505112715
62,2890.937831113115
