,0
0,1327318.854443188
1,1323492.4949987237
2,1323743.550069498
3,1327414.3731475174
4,1325244.6744213728
5,1328286.6592940553
6,1326813.4384132994
7,1328881.2593709826
8,1330514.7643626356
9,1330074.5189862656
10,1329711.261498429
11,1329511.8228123684
12,1329511.8228123684
13,1329511.8228123684
14,1329511.8228123684
15,1329511.8228123684
16,1329511.8228123684
17,1329511.8228123684
18,1329511.8228123684
19,1329511.8228123684
20,1329511.8228123684
21,1329511.8228123684
22,1329511.8228123684
23,1329511.8228123684
24,1329511.8228123684
25,1329511.8228123684
26,1329511.8228123684
27,1329511.8228123684
28,1329511.8228123684
29,1329539.3541523688
30,1329522.2008523687
31,1329541.6876176915
32,1329752.253685597
33,1329552.8203849008
34,1329546.8003797221
35,1329348.9085414049
36,1329113.6016957224
37,1328113.2603217228
38,1329110.3635000365
39,1328283.581873403
40,1329097.9832063646
41,1329738.6270672462
42,1329430.7473572462
43,1330884.9778272465
44,1331379.3453369199
45,1331798.8214777897
46,1331661.3849552425
47,1331470.9752500586
48,1330679.6540390805
49,1330301.7475643097
50,1330192.8501396803
51,1328936.3695577183
52,1327576.2647277182
53,1327870.1227821733
54,1326713.0971535593
55,1327837.1300435595
56,1326255.9499283659
57,1326043.4402515942
58,1324513.557382035
59,1324649.2313685967
60,1324895.7603045641
61,1324682.6581628944
62,1324682.6581628944
63,1324799.5206577005
