,0
0,1324799.5206577005
1,1324845.5543794706
2,1325051.2660494705
3,1325241.0362694706
4,1324888.5086694707
5,1325307.5602194709
6,1325592.009858229
7,1325409.417838769
8,1325365.6058487694
9,1325864.6107587696
10,1325067.5401987692
11,1324812.553828769
12,1325062.0821887688
13,1326065.5266287688
14,1326952.802528769
15,1328087.6535687696
16,1327420.0716587694
17,1326868.2634087692
18,1327492.7292087693
19,1326432.8903087687
20,1326275.8493987687
21,1326275.8493987687
22,1326275.8493987687
23,1326275.8493987687
24,1326275.8493987687
25,1326275.8493987687
26,1326275.8493987687
27,1326275.8493987687
28,1326275.8493987687
29,1326275.8493987687
30,1326275.8493987687
31,1326275.8493987687
32,1326275.8493987687
33,1326275.8493987687
34,1326275.8493987687
35,1326244.8240887683
36,1326350.6691887684
37,1326530.2194187685
38,1326507.8242587687
39,1326542.1122779408
40,1326229.4289350333
41,1326180.418325033
42,1326180.418325033
43,1326215.089485033
44,1326232.505095033
45,1326209.286645033
46,1325905.0918450328
47,1325995.8215050327
48,1325951.8448550326
49,1325951.8448550326
50,1325951.8448550326
51,1325951.8448550326
52,1325987.3534950328
53,1325978.6179350326
54,1326047.3572250328
55,1326066.1480250326
56,1325935.0828850328
57,1325720.4198450325
58,1325673.1356950323
59,1325768.4002550326
60,1325720.4804850323
61,1325720.4804850323
62,1325720.4804850323
63,1325720.4804850323
