,0
0,1326553.366335031
1,1326577.9406008336
2,1327034.2949469152
3,1327245.1910709357
4,1327623.2786501886
5,1327559.4822125682
6,1327111.1273427089
7,1327543.622598919
8,1327782.8566436565
9,1328852.2651052286
10,1330871.5798120033
11,1328274.8011386725
12,1328883.0218885287
13,1328431.9436088793
14,1331166.1875426236
15,1330589.55305077
16,1331329.5588180006
17,1338268.1913258433
18,1336284.3036017271
19,1337557.6442285466
20,1340028.496930443
21,1344085.6157703772
22,1343481.3293463746
23,1340304.6357773314
24,1339711.075674205
25,1339136.880661916
26,1344753.418244877
27,1345969.0944934252
28,1343879.542720677
29,1350730.5241515802
30,1350892.716451364
31,1353632.527339954
32,1350570.060443572
33,1354593.045585426
34,1356474.4838398248
35,1355891.8876798274
36,1356432.2567617295
37,1356871.910533695
38,1357814.4389680126
39,1354759.2046758642
40,1352914.348432369
41,1349594.8374844901
42,1345981.8084765961
43,1344836.6789647723
44,1341771.487344628
45,1333406.024862759
46,1335975.271184844
47,1333207.0526918166
48,1338639.288404748
49,1337555.1497185465
50,1337189.1581102656
51,1337370.9750051082
52,1344887.301562957
53,1331029.4293884777
54,1333065.745974799
55,1334124.8967987443
56,1336228.2381619338
57,1338103.5531947932
58,1346014.4564882012
59,1358926.4277794072
60,1327283.944260709
61,1326436.0639823505
62,1326436.0639823505
63,1326436.0639823505
