,0
0,1274142.9931848694
1,1272390.5997548695
2,1273791.9277548692
3,1273642.4768148696
4,1273712.9316848693
5,1274898.6979248694
6,1275316.3558548694
7,1276410.8052548692
8,1276375.5760848692
9,1276077.7505348693
10,1277376.9639248694
11,1276578.4573548692
12,1276475.200204869
13,1275766.3724948692
14,1278143.307254869
15,1280700.550964869
16,1282987.1339548691
17,1282723.4220848696
18,1282773.8726948695
19,1282811.12084487
20,1282748.5640248703
21,1282710.9301648699
22,1282654.32794487
23,1282640.4360848696
24,1282583.9725148699
25,1282484.6008048696
26,1282166.4940148697
27,1282143.8689848697
28,1282327.3568548695
29,1282188.7065148696
30,1282103.78370487
31,1281505.3186948698
32,1281364.6757348697
33,1281509.4399648695
34,1281973.6132248694
35,1281818.358934869
36,1281992.715894869
37,1282342.5616948693
38,1282435.2978748693
39,1282405.308834869
40,1282276.986114869
41,1282449.549614869
42,1282891.6609848689
43,1282888.9962248683
44,1283877.9069948685
45,1283934.6831148688
46,1283979.2008748692
47,1285047.5852548694
48,1285380.145434869
49,1285944.661804869
50,1286185.9071548688
51,1286341.6229448686
52,1286580.276714869
53,1287260.695684869
54,1288089.5051348694
55,1287409.7394748693
56,1287658.6156448694
57,1288155.8570148689
58,1287625.5147248681
59,1287321.6005248684
60,1287888.5886248685
61,1287999.0186348683
62,1288893.1083448685
63,1289576.0177948682
