,0
0,1326405.2284223498
1,1326522.70476235
2,1326524.5762823503
3,1327002.3320423502
4,1326937.63810235
5,1326937.63810235
6,1326937.63810235
7,1326937.63810235
8,1326880.0457223502
9,1327028.11025235
10,1326981.9427523506
11,1327282.0400623507
12,1327103.0030823508
13,1327051.9289923504
14,1327051.9289923504
15,1327051.9289923504
16,1327051.9289923504
17,1327051.9289923504
18,1326760.0226323502
19,1326741.7196023497
20,1326457.3659523495
21,1326695.3561923492
22,1326673.6776123492
23,1326639.1865123492
24,1326639.1865123492
25,1326639.1865123492
26,1326639.1865123492
27,1326639.1865123492
28,1326639.1865123492
29,1326639.1865123492
30,1326639.1865123492
31,1326639.1865123492
32,1326639.1865123492
33,1326639.1865123492
34,1326639.1865123492
35,1326639.1865123492
36,1326639.1865123492
37,1326639.1865123492
38,1326639.1865123492
39,1326639.1865123492
40,1326639.1865123492
41,1326639.1865123492
42,1326639.1865123492
43,1326639.1865123492
44,1326639.1865123492
45,1326639.1865123492
46,1326639.1865123492
47,1326639.1865123492
48,1326639.1865123492
49,1326639.1865123492
50,1326639.1865123492
51,1326639.1865123492
52,1326639.1865123492
53,1326639.1865123492
54,1326639.1865123492
55,1326639.1865123492
56,1326639.1865123492
57,1326639.1865123492
58,1326639.1865123492
59,1326639.1865123492
60,1326639.1865123492
61,1326639.1865123492
62,1326639.1865123492
63,1326639.1865123492
