,0
0,5747.442335655913
1,2093.5083301919512
2,-653.4500740594231
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-195.11231432063505
51,38.24733117315918
52,-163.48019028571434
53,-1222.3192414280493
54,-1307.6769326434005
55,2272.9811973145697
56,-1579.8915931980591
57,-40.342474854784086
58,1251.6447649088223
59,-2428.2639540594537
60,1934.6005800089333
61,1465.8712793309242
62,1901.0676756314933
