,0
0,-3245.3724368587136
1,-75.33876934903674
2,3130.7667900330853
3,-1135.4490978065878
4,1910.7585188839585
5,-1195.569279763149
6,1364.7143857930787
7,2003.9805937923957
8,-1756.1676657216158
9,-1105.114065505797
10,-201.80638719093986
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-4.075981206027791
29,-16.60113411024213
30,-80.12579467729665
31,210.37553790584207
32,-343.9560406957753
33,54.35085718287155
34,-305.01757059386
35,-361.1487799643073
36,-1235.6129375009332
37,1040.5385846144054
38,-875.9278637561947
39,1028.683228409849
40,684.1032618000172
41,242.8079787788447
42,1781.8616631475743
43,246.45287170098163
44,382.0286797718145
45,-62.43229849101044
46,252.640681614168
47,-764.5122253345326
48,116.46273201028816
49,-1213.3084421092644
50,-862.6965610713232
51,-2076.0176580313127
52,316.6791576927062
53,-2683.0398381969426
54,2108.2877232376486
55,-4424.6840024064295
56,443.40435798093677
57,-2189.918733276194
58,405.9521553374361
59,-166.0758696908597
60,-299.50140815321356
61,0.0
62,121.16675480641425
