,0
0,-5616.207549999934
1,2151.943189999787
2,3026.429220000282
3,-1138.9315500003286
4,1359.8305789560545
5,-4042.5394612425007
6,-6005.81269999966
7,11104.365800000029
8,-3422.7108900002204
9,-1092.690339999739
10,10256.476159999613
11,-1154.2294600000605
12,10220.320260000415
13,11437.248002847191
14,-1307.138736057561
15,128.67772186361253
16,666.4615819526371
17,-2351.594305367209
18,-1111.7316400001291
19,33.32523000007495
20,-94.24916523578577
21,-46.197585322661325
22,-63.345431845402345
23,-40.22621227707714
24,0.0
25,0.0
26,-35.7546800004784
27,-12.691639999626204
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,23.462640000041574
34,37.78815999953076
35,-18.956249999813735
36,-19.925969999516383
37,-81.28991324920207
38,25.39295731158927
39,158.61773000005633
40,108.71977999969386
41,-60.302200000034645
42,-338.242499999702
43,-35.89194000000134
44,131.33168000006117
45,548.9419000004418
46,-2.7796999998390675
47,162.75520000001416
48,-76.05638999980874
49,-144.43525999970734
50,-128.21596000017598
51,843.6816199999303
52,-644.5833300002851
53,-1078.405389999738
54,-125.89026000024751
55,471.4625800002832
56,53.17274999967776
57,-623.9170099997427
58,1545.653010000009
59,-1162.3223399999551
60,1309.232709999662
61,613.9107900001109
62,156.62805000017397
