,0
0,1146354.634702977
1,1150176.3169829773
2,1149488.9021129766
3,1154277.3195529769
4,1148825.729182977
5,1146838.207472977
6,1155229.469482977
7,1150387.0140229769
8,1149632.2200229769
9,1146174.215572977
10,1143565.778192977
11,1138697.836092977
12,1139566.1118029768
13,1136494.434602977
14,1143615.222882977
15,1154296.4988529768
16,1156040.758162977
17,1154634.020282977
18,1150443.912222977
19,1144272.0075929768
20,1142220.9068329772
21,1140146.484892977
22,1151794.546522977
23,1151607.670412977
24,1154961.9835729771
25,1151282.048782977
26,1157778.3968329767
27,1161814.9215829773
28,1168375.6012629769
29,1173993.930422977
30,1179120.597562977
31,1182729.4483829774
32,1183168.172322977
33,1192770.477532977
34,1192487.087432977
35,1196538.8697129772
36,1197940.6882729772
37,1199476.1676929772
38,1197686.2298729774
39,1212584.2129429774
40,1208165.397202977
41,1205736.9371029772
42,1203033.181262977
43,1202816.021942977
44,1198880.335502977
45,1198960.097922977
46,1198818.524402977
47,1198391.991762977
48,1197378.2524629768
49,1201359.148802977
50,1200637.755292977
51,1200789.0102229773
52,1196656.1941329767
53,1183219.580672977
54,1182166.298982977
55,1182233.395742977
56,1179648.3391629774
57,1179234.5536929772
58,1186319.0501329773
59,1185518.2265829772
60,1190095.773912977
61,1184800.9895129772
62,1183746.7001029772
63,1185659.3411229772
