,0
0,1290001.4890103897
1,1290074.7433103893
2,1290253.3006203892
3,1290408.6580403892
4,1290553.210215646
5,1290583.3466388234
6,1290396.1396088235
7,1291231.446628823
8,1292059.5661788227
9,1292401.3306388224
10,1293924.040248823
11,1292620.5303588228
12,1294086.1253388221
13,1293796.9640664186
14,1295207.463599227
15,1293898.0295152518
16,1294396.5943196865
17,1296107.4686409524
18,1295980.4370016633
19,1295896.7652360434
20,1296897.480721546
21,1297509.5204099622
22,1297367.140436851
23,1295341.115428006
24,1294544.1525316152
25,1293469.681657499
26,1297009.2884874989
27,1298695.632167418
28,1297807.494467682
29,1303464.7298413697
30,1303880.6302788013
31,1303495.4014995934
32,1301451.050646092
33,1303321.1848879824
34,1303482.8701071811
35,1302655.7946086484
36,1298873.3368210425
37,1296172.556446539
38,1297090.7687729327
39,1293238.3765159957
40,1293440.7408988432
41,1291635.3589149097
42,1288004.4857732565
43,1287340.4593698243
44,1293949.3283513368
45,1295310.962223245
46,1297877.1396062365
47,1299434.4776638935
48,1300822.8184090417
49,1303797.3527791349
50,1302388.884853041
51,1298166.8665568968
52,1303318.7619174425
53,1292829.3190757832
54,1291607.96989578
55,1294146.4563928274
56,1293310.4911227017
57,1296205.2024967524
58,1301444.8522732481
59,1310317.7184663354
60,1302542.795761793
61,1301915.7414967134
62,1301915.7414967134
63,1301915.7414967134
