,0
0,1288785.0854165864
1,1288814.1439382725
2,1289062.5451612007
3,1289420.5755801836
4,1288748.754926991
5,1289219.3347279967
6,1289535.8612381623
7,1289371.256358295
8,1289780.567289192
9,1289742.855561724
10,1289804.3278163054
11,1289632.3871258732
12,1289332.3635569534
13,1290189.4268120304
14,1290704.54677077
15,1291028.133625802
16,1290200.3826220757
17,1289899.9848108424
18,1290382.7287167085
19,1289503.7994973538
20,1289349.2298881013
21,1289349.2298881013
22,1289349.2298881013
23,1289349.2298881013
24,1289349.2298881013
25,1289349.2298881013
26,1289349.2298881013
27,1289349.2298881013
28,1289349.2298881013
29,1289349.2298881013
30,1289349.2298881013
31,1289349.2298881013
32,1289349.2298881013
33,1289349.2298881013
34,1289349.2298881013
35,1289348.223158101
36,1289401.3596881006
37,1289573.1351809297
38,1289603.9862284362
39,1289680.134078856
40,1289263.410894143
41,1289205.2666635215
42,1289205.2666635215
43,1289133.8298858888
44,1289226.5151318202
45,1289105.2927718204
46,1289084.332677818
47,1289339.4394196575
48,1289293.2946996575
49,1289293.2946996575
50,1289293.2946996575
51,1289293.2946996575
52,1289447.7482396574
53,1289433.3230696574
54,1289532.1008044193
55,1289631.4404053197
56,1289402.9789455505
57,1289308.5742932402
58,1289269.7302395646
59,1289246.4739767986
60,1289192.25964039
61,1289192.25964039
62,1289192.25964039
63,1289192.25964039
