,0
0,-275.6668512239121
1,3023.4459686691407
2,-1427.8371632194612
3,406.39844289328903
4,-2201.9366675114725
5,3572.832533335546
6,-8496.517355201067
7,4163.404972586082
8,-12082.36326311552
9,-5540.761172699742
10,6887.643523227656
11,-1766.812071868917
12,8660.158082798589
13,7945.703888356686
14,-4694.112885323353
15,751.8032926626038
16,1786.3457647196483
17,7175.757239344297
18,-1105.7927380560432
19,-282.6776599129662
20,-329.9077994565014
21,2286.560046076309
22,2052.8761134725064
23,-436.46964039327577
24,0.0
25,0.0
26,-237.39222931629047
27,-132.8599888512399
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-174.93071877397597
34,61.81494423048571
35,-195.30291172373109
36,-181.60391755355522
37,-403.98586331121624
38,-74.17512578261085
39,3063.1021181170363
40,2966.8487142634112
41,-1076.4188226652332
42,-1310.5229802029207
43,3065.4032043351326
44,-474.14998298254795
45,-4968.285179601749
46,-3679.524927708553
47,5124.181023262208
48,-229.37775452597998
49,1352.9596191179007
50,-5902.5674690445885
51,14416.87769430643
52,-8660.359395505628
53,1356.4297550504562
54,-3075.487321942579
55,7489.269357663579
56,-4248.298966920003
57,-9865.099427265115
58,6761.736734233098
59,-10743.566950147739
60,2500.561688065529
61,1418.9387071933597
