,0
0,1000000.0
1,999771.7199722287
2,995281.9708889007
3,985189.3094540391
4,978981.0074567413
5,982862.6519998396
6,989284.8879386701
7,964401.5457232659
8,975268.3856605398
9,952490.4453168355
10,956588.2537074338
11,942478.7555716292
12,946568.2519680618
13,960460.2530863684
14,947597.0787571828
15,965374.0310054261
16,950169.4491575264
17,953999.8499562609
18,981410.8907495039
19,978873.2985392723
20,958599.4801948682
21,967022.2500782944
22,973448.6911143991
23,959154.3423546162
24,944062.3455162088
25,945884.4444575442
26,941553.7302253665
27,924066.4058140125
28,940847.9589011284
29,957548.3897554826
30,973337.7701647042
31,971223.4085045785
32,970812.0300110225
33,985638.5688360265
34,976401.4684007962
35,982248.7875519781
36,995426.3632904106
37,993352.0478540529
38,985694.799639083
39,1007124.3838001468
40,1007822.1793773994
41,1012378.5116864301
42,1016548.7175798133
43,1016241.9139197048
44,1013130.2285844738
45,1013315.2287478531
46,1013801.7731603726
47,1027513.5980407891
48,1029019.9840218725
49,1034314.0891654057
50,1040740.864080491
51,1044824.2102457404
52,1054336.8669222046
53,1054503.1479525352
54,1055551.5214925974
55,1053559.264441992
56,1051039.118972007
57,1052017.0078893935
58,1061190.2261263046
59,1070302.078214182
60,1066725.7544792853
61,1075195.6574530138
62,1075759.3527148096
