,0
0,1241699.166247741
1,1239671.2809041953
2,1239514.6190877191
3,1239514.6190877191
4,1239514.6190877191
5,1239514.6190877191
6,1239514.6190877191
7,1239514.6190877191
8,1239514.6190877191
9,1239514.6190877191
10,1239514.6190877191
11,1239514.6190877191
12,1239514.6190877191
13,1239514.6190877191
14,1239514.6190877191
15,1239514.6190877191
16,1239514.6190877191
17,1239514.6190877191
18,1239514.6190877191
19,1239514.6190877191
20,1239514.6190877191
21,1239514.6190877191
22,1239514.6190877191
23,1239514.6190877191
24,1239514.6190877191
25,1239514.6190877191
26,1239514.6190877191
27,1239514.6190877191
28,1239514.6190877191
29,1239514.6190877191
30,1239514.6190877191
31,1239514.6190877191
32,1239514.6190877191
33,1239514.6190877191
34,1239514.6190877191
35,1239514.6190877191
36,1239514.6190877191
37,1240225.9611413805
38,1239906.8368919422
39,1239581.84249031
40,1239581.84249031
41,1239581.84249031
42,1242904.0267661645
43,1242743.6622231812
44,1242743.6622231812
45,1242743.6622231812
46,1242743.6622231812
47,1242743.6622231812
48,1242743.6622231812
49,1242743.6622231812
50,1242743.6622231812
51,1242743.6622231812
52,1242743.6622231812
53,1242743.6622231812
54,1242743.6622231812
55,1242743.6622231812
56,1242743.6622231812
57,1242743.6622231812
58,1242743.6622231812
59,1242743.6622231812
60,1242743.6622231812
61,1242743.6622231812
62,1242743.6622231812
