,0
0,-29818.82364194235
1,4032.631854256848
2,23456.77478344296
3,-11559.376606007572
4,16782.434419111814
5,-6630.703047091141
6,11957.02001246647
7,13475.062331570778
8,707.8221019511111
9,-10078.827918661293
10,-1320.9043077086098
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,456.9745373914484
29,-204.53088764846325
30,197.8560880725272
31,5352.336346122436
32,-6228.243474320741
33,1462.8159667800646
34,-3718.3232696207706
35,-2166.0281114117242
36,-21662.066115611233
37,20250.913222054485
38,-17164.76546172262
39,10288.192305919481
40,7246.766693530371
41,-3027.094703191193
42,25124.122323052958
43,3643.2224020627327
44,5498.893059733324
45,3365.0365439062007
46,-1131.9649596493691
47,-13489.926111736568
48,-638.4196250124369
49,-9863.126965384465
50,-10318.7857007212
51,-28498.728332039667
52,2844.707758865319
53,-14821.057275246829
54,7436.48386490508
55,-23105.799398315838
56,798.4660036836285
57,-4082.4313499589916
58,10788.815676548751
59,4961.476495450828
60,-1269.199954948388
61,0.0
