,0
0,-1958.832781116711
1,5436.361988124438
2,-3657.6073179021478
3,2125.8248896917794
4,5560.94266225677
5,-16655.20752192533
6,2537.1790855086874
7,174.0565049283905
8,-2956.3271745578386
9,2255.598674981622
10,-9289.183904485893
11,-1289.9772318912437
12,2215.7072383388877
13,-1057.3279379564337
14,4261.166614707559
15,-343.45952467189636
16,3208.482936467859
17,3235.1059702456696
18,-2681.0056901173666
19,4133.6755204977235
20,-6489.733468301478
21,-5682.575556709897
22,-969.9710286089685
23,-1607.103332693805
24,18638.47275475925
25,4033.1998549818527
26,18772.03007979924
27,-4738.5989134626
28,-4600.156562950928
29,-11188.676157691283
30,-817.4915271960199
31,2296.989738578908
32,3096.6133935071994
33,-7689.587041877676
34,1535.0644705626182
35,-13735.334143655025
36,1326.396487480728
37,6662.179557855125
38,-8245.621387099964
39,175.6721066761529
40,-9317.353494110168
41,-1687.221243047621
42,3381.5682315254817
43,2383.930185775389
44,-520.7858868788462
45,3611.270237979712
46,-513.2316537189763
47,8670.424787948374
48,16554.80957191682
49,6011.254095260287
50,-7598.099123574793
51,7105.497112751473
52,-1558.8783711809665
53,1109.6456305789761
54,-927.2962488271296
55,-2525.1651354159694
56,1562.9057753412053
57,2652.4923331809696
58,-279.34288598783314
59,-5898.9531781612895
60,2114.7082235037815
61,-3185.1593647988047
