,0
0,278781.80240531266
1,-39908.31675772369
2,203614.0614567995
3,490242.1999230236
4,-564497.255188927
5,150294.1646039933
6,1237217.130088225
7,412223.08614864945
8,-177983.53208307922
9,1062741.011186421
10,992138.7685224265
11,554634.9416582435
12,-1974903.6329423934
13,-798824.7712724656
14,1104105.8774107248
15,373982.25705067813
16,-4480649.238942996
17,6600367.74486807
18,-1229322.6749022603
19,917694.2244080901
20,-103821.80774961412
21,1066873.3399903774
22,431753.673299253
23,-63546.0401160419
24,247994.84925103188
25,206365.96697856486
26,1012583.6012848169
27,151918.1633720398
28,-274365.19265556335
29,-398869.94638442993
30,613222.0000419617
31,574921.0439109802
32,-1343019.0328769684
33,-402777.6223049164
34,-610933.836648941
35,-220211.20370674133
36,668980.6389331818
37,84654.23567962646
38,2230677.865875244
39,587479.4065418243
40,144945.1534461975
41,15198.97982597351
42,-18691.210592269897
43,-4620.337530136108
44,1426656.4599285126
45,-712623.2352676392
46,-456047.73212623596
47,132107.11431121826
48,635795.0462913513
49,75976.59734916687
50,-751890.0808296204
51,-296822.4660949707
52,3361014.5677814484
53,211104.2727985382
54,506514.4042453766
55,306321.2524757385
56,-159092.2470588684
57,181144.03761863708
58,806485.4125671387
59,-477798.9490413666
60,-1605191.29678154
61,509216.7771987915
