,0
0,-806857.8511592746
1,1374404.7733868062
2,291130.1944947541
3,-630803.7015059888
4,1902109.0585199296
5,-276212.92527264357
6,273575.62482100725
7,-78369.05617415905
8,1919114.2098870575
9,-1428832.4015294313
10,1789611.5750576854
11,-1019177.3006199896
12,-157138.3460843563
13,0.0
14,0.0
15,0.0
16,-11997.757926553488
17,88171.08300063014
18,219313.00980511308
19,-513802.0558745861
20,-273290.280746907
21,-58163.245730638504
22,7428.605250239372
23,-75982.28583475947
24,-143342.24197930098
25,338543.62116256356
26,-425529.73765325546
27,-471175.69052290916
28,-16859.82511228323
29,-1246883.1822740436
30,-1487879.0454698205
31,-51047.382969766855
32,-460057.13441842794
33,43626.03281724453
34,-410444.4346550107
35,1079367.216875285
36,-994699.4605949223
37,-720315.7831313908
38,1216574.8632862866
39,-2138608.357452333
40,2663122.9939661324
41,-800081.4102965295
42,276515.09769532084
43,44372.05268338323
44,-1627266.2450177968
45,-3368275.3066313565
46,-414937.3818009198
47,-147248.05128386617
48,0.0
49,0.0
50,57457.390257269144
51,-9295.653054773808
52,0.0
53,24358.271959781647
54,-186793.03680357337
55,70416.5195478499
56,14309.424389183521
57,-471644.5438194275
58,-34528.57429933548
59,-975948.1240516305
60,-448289.39078205824
61,764427.814167738
