,0
0,-1467104.583808571
1,-320299.4037772119
2,-3734478.44610551
3,-1394226.5302973986
4,1045976.5827366114
5,-3084672.0088470876
6,1361509.3901836872
7,-856129.6029329896
8,1378650.3199659288
9,1578085.9193510413
10,3826858.6910880804
11,6118.626694232225
12,-1567389.112066269
13,6550.434434771538
14,-445742.06644424796
15,-1225101.7453825176
16,-557419.5443198979
17,-2154112.3336692154
18,1273865.2260566354
19,-166620.0406241715
20,-506168.4664121568
21,-4740946.734161705
22,-1108659.5704170763
23,-2966463.7690654695
24,-5945457.0387939215
25,2268695.208817482
26,-2522866.1568543315
27,541269.954040587
28,2465471.0173751116
29,-2603382.034016609
30,-6726700.87683633
31,1172931.7865239978
32,-1627342.3530272245
33,-5167308.353563398
34,-7604201.928021118
35,-2899578.694141105
36,2238204.7355870456
37,-340038.1532430053
38,-1062078.8888505846
39,3091909.542142689
40,3925492.3132725507
41,8314689.058725432
42,-1764533.201908335
43,4401586.5038919
44,-1219989.4664224386
45,-1603612.279500991
46,-3928592.483644709
47,-2708834.9143875837
48,-38167.45817101002
49,4381340.3798484355
50,2508441.152683854
51,2446173.7900031805
52,-307431.0596778989
53,1187430.6905475259
54,-1490543.037882924
55,3242772.269617498
56,2100972.233642578
57,-1157887.3584125638
58,1098440.4149180353
59,-2550798.358181715
60,-2066116.3493157625
61,-110800.71277853847
