,0
0,150241788.170686
1,150129087.1003655
2,150107808.48644757
3,149662234.22365195
4,150085115.6078996
5,148110117.48727438
6,148095948.01095337
7,146394129.5256134
8,148028484.4241678
9,149217163.47907662
10,148079248.80075577
11,147407715.12280527
12,147838101.69177574
13,146130818.05148596
14,147357503.24148697
15,142944389.1418046
16,143932093.65556076
17,144338991.4943046
18,146814342.84373197
19,148052154.2916047
20,147718915.95135164
21,153026011.45677963
22,147764600.3404319
23,149365174.751191
24,151281548.45440355
25,154138699.35409302
26,151529100.7117535
27,152585922.27631068
28,150289557.24132782
29,148468798.6231851
30,148275763.6440343
31,147904290.32454786
32,146623912.19644207
33,145226675.2869626
34,144235396.55891252
35,143495069.96800816
36,143493556.67386463
37,145072271.73218748
38,144873377.3128778
39,149176631.0815521
40,149628229.60721564
41,149383068.95619136
42,149428427.43637934
43,145390713.27431145
44,145770850.08181047
45,144179723.39258075
46,147110665.0813084
47,144048369.68511727
48,144272490.43729866
49,148443288.60285658
50,151164850.89973933
51,149305814.90329918
52,149999334.98815095
53,147503780.38377476
54,145465096.82864597
55,143212193.52297834
56,144237312.77780193
57,144236711.0778117
58,137166083.1177259
59,136685969.34520322
60,140209056.76074618
61,139522261.8477841
62,139521237.91685838
