,0
0,10359.152081385255
1,1576800.4667962939
2,2690341.690281406
3,2913671.286687359
4,-751514.0700760931
5,-3268921.181208208
6,3550159.347273916
7,403356.0955053419
8,2199102.4630967528
9,1040061.634446159
10,-596995.0919113159
11,-286039.4715499878
12,-642029.8531723022
13,-2523731.702835083
14,-2764098.627384186
15,-401313.49226760864
16,213845.34958648682
17,1926842.8471794128
18,621887.2461929321
19,395984.43546676636
20,-1196395.4852752686
21,611261.2414703369
22,946099.140171051
23,114089.22508621216
24,-957.2769584655762
25,566541.5083808899
26,-275937.089553833
27,-673771.8423042297
28,1568839.1877059937
29,-530014.5063552856
30,952427.6432609558
31,841283.474445343
32,1099296.4144630432
33,-1136396.2422828674
34,-2551501.60174942
35,-108554.45234680176
36,-374626.2051849365
37,63694.52313995361
38,637688.7285995483
39,-486204.7435760498
40,-253781.46907043457
41,-2981884.6476516724
42,-724260.9617004395
43,152478.36809921265
44,-2284187.7742614746
45,1288751.7995414734
46,1887944.9105033875
47,1142599.5005722046
48,-336213.6787338257
49,1108617.9549560547
50,-6899790.531002045
51,1890466.5373077393
52,-268066.4134712219
53,2319540.5213508606
54,424847.5693283081
55,379058.14209365845
56,477277.26917266846
57,-46581.14080429077
58,-1701976.9043312073
59,-560567.5111999512
60,-581386.7076568604
61,142543.5
