,0
0,306307.5587475002
1,1832420.2228842229
2,2251716.207319662
3,1441159.2428998947
4,1307527.5667651892
5,-879056.8712034523
6,-394130.2295769304
7,3852129.2829950303
8,849021.335447222
9,3485604.7371578515
10,-800969.8491000831
11,1097188.7795224488
12,1278020.361948073
13,-395708.0942336619
14,-305138.6933095008
15,947903.0633236915
16,551917.1095911711
17,-1118930.937136501
18,450957.42669166625
19,216541.3335556239
20,-329398.3825061619
21,1543399.6150699854
22,305073.66997018456
23,469752.8316626251
24,600031.6799224913
25,129004.37693151832
26,109698.57370994985
27,748188.0490619689
28,1509591.6687744856
29,1543264.0050694942
30,-1012858.3581872135
31,-557518.7393518686
32,-769479.3557506502
33,1580875.1408867687
34,-2273097.2448091954
35,-529419.5925775766
36,148648.0100800991
37,972661.29483518
38,152789.28630289435
39,1463609.1902276129
40,1478761.2649370283
41,-452096.7018161565
42,110454.2559927851
43,1199612.4007603526
44,758078.2971667647
45,194666.56965965033
46,-1417692.394377023
47,1540950.8314814568
48,-2169561.070540458
49,-828540.8743470907
50,-2446925.795071438
51,767167.2316041291
52,-665912.9206257015
53,-68021.77430856228
54,980342.5688696355
55,991953.6755358428
56,-225217.87202863395
57,390877.9776169807
58,-1807.8153942972422
59,-2990.230770036578
60,360596.58707490563
61,905167.7405338138
