,0
0,87676582.67478739
1,93317156.28113827
2,93659903.55905892
3,93804734.85900396
4,94545404.55855735
5,94711112.38364907
6,95285211.86295618
7,94479708.50658698
8,94589926.68183011
9,93558137.442295
10,95126164.27794431
11,94241671.3285379
12,94858545.34243813
13,94596790.93685453
14,93715846.92913134
15,91371315.80152884
16,92326125.58076468
17,91198420.04613447
18,93930919.36024933
19,94397957.8552741
20,94970361.46727444
21,95802293.49611402
22,95839924.01282467
23,94730134.2329343
24,95109141.70017953
25,94787232.35609837
26,95410746.80915025
27,96033350.28279589
28,94963525.99098116
29,95906642.43454604
30,95391350.20775637
31,94534075.42842017
32,96667213.77164556
33,96763552.49819195
34,98880961.01126105
35,98808008.4198337
36,98790200.21772097
37,98294937.9232893
38,98598872.3084158
39,98283055.1370184
40,97588336.08728427
41,97687379.38106088
42,95833812.42280015
43,96133910.21481256
44,95766284.00666183
45,94858045.5912588
46,95154909.01189756
47,96164108.74618334
48,97811363.16143218
49,97756182.48687357
50,96154354.82685052
51,96784118.84099802
52,95733428.12139927
53,96715779.12936614
54,95327567.18680933
55,96218501.36469555
56,97600849.83390364
57,97989060.60374397
58,98283966.86907293
59,98896331.57768951
60,100330806.40907773
61,98738170.83759141
62,98345902.48482564
