,0
0,958769.4716336727
1,2268920.538840145
2,553258.2871926129
3,897535.8816213906
4,2705481.308219254
5,292714.89234524965
6,2421153.1613832414
7,-2254267.1695712805
8,-2332228.4176964164
9,-381907.7491341233
10,-615169.3397907615
11,-2826443.1931582987
12,-831399.5707509816
13,3050865.7262717485
14,-1409161.010322392
15,-2900851.3785707653
16,-6547476.265719682
17,519842.76072725654
18,1109016.6493333578
19,-3624425.2517816722
20,-21067.70705410838
21,-901159.4989985526
22,-900701.4027081132
23,1815606.9109699726
24,93759.88933193684
25,3203152.085529119
26,-1983562.3207666278
27,567046.0207018256
28,-801832.9588126242
29,1277345.8965516984
30,925111.5889461339
31,2701785.619971186
32,-2849167.663890809
33,-2343714.3634212017
34,-2995945.8543812633
35,-941288.5854173899
36,1805471.028903395
37,-1818564.7511624694
38,1849873.2894082963
39,1511555.1519563496
40,2015940.0689861476
41,1054734.7987055779
42,-312636.64848548174
43,346739.32528847456
44,-703519.8302251399
45,-1693219.2590678632
46,-2025805.4105139673
47,-7721.488693416119
48,756605.6792348623
49,-5396684.271973014
50,768469.3653580844
51,4362191.796506196
52,-1362328.3686402142
53,-127023.3821952343
54,1322047.981379062
55,-739709.235755533
56,-678006.4199276268
57,-2265403.0056915283
58,1311889.1268803775
59,-1045050.3936055899
60,33607.07940456271
61,1445443.3958089352
