,0
0,-112701.07032051682
1,-21278.613917917013
2,-445574.2627956271
3,422881.38424766064
4,-1974998.1206252277
5,-14169.476321011782
6,-1701818.4853399694
7,1634354.8985544145
8,1188679.054908812
9,-1137914.678320855
10,-671533.6779505014
11,430386.5689704716
12,-1707283.6402897835
13,1226685.190001011
14,-4413114.099682361
15,987704.513756156
16,406897.8387438357
17,2475351.349427372
18,1237811.447872728
19,-333238.3402530551
20,5307095.505427986
21,-5261411.11634773
22,1600574.4107590914
23,1916373.7032125592
24,2857150.8996894658
25,-2609598.6423395276
26,1056821.5645571947
27,-2296365.03498286
28,-1820758.618142724
29,-193034.9791508019
30,-371473.3194864392
31,-1280378.1281057894
32,-1397236.909479469
33,-991278.7280500829
34,-740326.590904355
35,-1513.2941435277462
36,1578715.058322847
37,-198894.4193096757
38,4303253.768674284
39,451598.52566355467
40,-245160.65102428198
41,45358.48018798232
42,-4037714.16206789
43,380136.8074990213
44,-1591126.6892297268
45,2930941.688727647
46,-3062295.39619112
47,224120.752181381
48,4170798.165557921
49,2721562.2968827486
50,-1859035.9964401424
51,693520.0848517716
52,-2495554.604376197
53,-2038683.555128783
54,-2252903.305667639
55,1025119.2548235953
56,-601.6999902427197
57,-7070627.960085779
58,-480113.7725226879
59,3523087.41554296
60,-686794.912962079
61,-1023.9309257268906
