,0
0,574792.0293245167
1,342747.27792064846
2,144831.29994504154
3,740669.6995533854
4,165707.82509171963
5,574099.4793071151
6,-805503.3563691974
7,110218.17524312437
8,-1031789.2395351082
9,1568026.8356493115
10,-884492.9494064152
11,616874.0139002353
12,-261754.40558360517
13,-880944.0077231824
14,-2344531.1276025027
15,954809.7792358398
16,-1127705.5346302092
17,2732499.3141148537
18,467038.4950247705
19,572403.6120003462
20,831932.0288395733
21,37630.5167106539
22,-1109789.7798903733
23,379007.46724523604
24,-321909.3440811634
25,623514.45305188
26,622603.4736456424
27,-1069824.2918147296
28,943116.4435648769
29,-515292.2267896682
30,-857274.7793361992
31,2133138.3432253897
32,96338.72654639184
33,2117408.513069093
34,-72952.5914273411
35,-17808.202112734318
36,-495262.2944316715
37,303934.3851265013
38,-315817.1713974029
39,-694719.0497341305
40,99043.29377661645
41,-1853566.95826073
42,300097.7920124084
43,-367626.20815072954
44,-908238.4154030383
45,296863.42063876987
46,1009199.7342857718
47,1647254.415248841
48,-55180.674558609724
49,-1601827.6600230485
50,629764.0141475052
51,-1050690.7195987552
52,982351.007966876
53,-1388211.9425568134
54,890934.1778862178
55,1382348.4692080915
56,388210.7698403299
57,294906.26532895863
58,612364.7086165845
59,1434474.8313882202
60,-1592635.571486324
61,-392268.35276576877
