,0
0,31692.888817578554
1,345836.6965934932
2,382017.28292924166
3,6393940.278467536
4,2006328.7726550698
5,1823878.9559974968
6,606161.4526363015
7,362286.6407600045
8,1574705.7445932627
9,-483329.40772128105
10,-737238.1099558771
11,-188598.3164718151
12,-40448.62912726402
13,-914877.7476430535
14,-4973252.004133314
15,-2354750.395593822
16,-3374824.453819275
17,327292.1220931709
18,-446020.60479053855
19,367381.8968176544
20,1135526.8716675043
21,-1800410.5695978105
22,345953.49750366807
23,-1405136.6325190365
24,30040.52201333642
25,-199434.94671154022
26,-823621.4071386158
27,-476925.86540675163
28,148191.85441052914
29,667733.9939675331
30,-1060068.581085682
31,844500.4065284729
32,-1729087.4919611812
33,-2444690.886172712
34,1368198.2706320882
35,3384950.519976914
36,-666422.4201902747
37,824503.8379133344
38,2110071.243171811
39,1351047.1948855221
40,-251709.49532574415
41,-1069878.5200646222
42,292109.7510794401
43,-428711.0532345176
44,-585398.5155122876
45,2533484.846828252
46,757328.160350889
47,-147200.14409676194
48,415745.1693237424
49,-1254695.0679931045
50,-554514.1539523005
51,2216836.1071107388
52,-204581.05664741993
53,4071328.322223425
54,-1097.3416026234627
55,-2214359.9226872325
56,647790.7998618484
57,1180088.247606337
58,-1387918.8243713975
59,-743400.2270317972
60,-1414594.5124720633
61,527362.6144424379
