,0
0,2047.5663641321007
1,-4330.068578150589
2,11396.856849801494
3,3732.575918229064
4,5239.755846251501
5,-1210.9942517122254
6,11068.483583799563
7,843.1067185334396
8,1007.8570100234356
9,-1610.4115845302586
10,1702.2895590742119
11,-5721.793309539324
12,2640.9589967022184
13,-6350.127795701381
14,-4295.991242833901
15,13561.33527603536
16,5716.689782548929
17,-2593.1293272506446
18,2246.3821821396705
19,-4577.649969887687
20,5431.079004234634
21,-479.9077272855211
22,7292.571404789109
23,600.2155497632921
24,-189.7977930586785
25,-2350.5173375003505
26,8132.25410080119
27,-1809.1352471804712
28,4723.187044103164
29,-5460.222400143277
30,1694.70232098829
31,-4002.792161506368
32,1916.4612387754023
33,-1452.3278998052701
34,2828.7000225370284
35,-5645.146765973419
36,-1099.4605168572161
37,-2536.377677751472
38,5683.271613112185
39,-3051.232605871046
40,-4672.334554581437
41,2367.8069171046373
42,5896.227169647347
43,-1385.3189006997272
44,-1630.6217259149998
45,-1413.4075392002705
46,-26411.050715381745
47,14953.538295747014
48,-15162.283683376154
49,-1317.8145550545305
50,7793.576858406188
51,-4059.687249192735
52,5131.6848963545635
53,2881.9533743667416
54,12649.22465752624
55,2782.806355390465
56,-11886.283269500826
57,-10170.974175415235
58,5510.244405612815
59,11534.204169942066
60,-9960.785376110114
61,7674.751161910361
