,0
0,1501051.050277507
1,1501493.2654508662
2,1504812.7226909364
3,1507936.7374701686
4,1501468.782623077
5,1508119.7783095404
6,1510791.4757218333
7,1507015.8143633362
8,1509378.4616762863
9,1514424.115494509
10,1502880.766886036
11,1501180.540465246
12,1497234.7571122418
13,1506233.5306350205
14,1522043.2297358196
15,1533601.1668987835
16,1527108.6784623156
17,1517145.9231104085
18,1526446.8802059302
19,1534187.945171796
20,1532653.7883446033
21,1532653.7883446033
22,1532653.7883446033
23,1532653.7883446033
24,1532653.7883446033
25,1532653.7883446033
26,1532653.7883446033
27,1532653.7883446033
28,1532653.7883446033
29,1532653.7883446033
30,1532653.7883446033
31,1532653.7883446033
32,1532653.7883446033
33,1532653.7883446033
34,1532653.7883446033
35,1531673.5025555966
36,1534018.744822217
37,1538760.9457458355
38,1539905.857717727
39,1543760.770647451
40,1538823.1684105145
41,1537584.3437040055
42,1537584.3437040055
43,1537661.9342734027
44,1536587.655261279
45,1534552.6637287983
46,1533847.53322733
47,1538649.0149544287
48,1537699.1067983953
49,1537699.1067983953
50,1537699.1067983953
51,1537699.1067983953
52,1538585.5019639793
53,1538357.8890364857
54,1540774.2471047833
55,1542006.1987561726
56,1536845.2817578092
57,1534026.8836481883
58,1528935.2326923055
59,1529672.6238941057
60,1528464.285317357
61,1528464.285317357
62,1528464.285317357
