,0
0,-5339.785272671608
1,-614.2788261398673
2,-2138.049409276806
3,-2409.300636435626
4,-3726.469023500569
5,-3157.9346343732905
6,-5926.368426746689
7,8592.210031448398
8,-4483.272932658903
9,-4801.32165703224
10,24506.79747334658
11,-1949.4506800547242
12,8179.115072221262
13,7522.783597246278
14,-1049.7984696172643
15,817.1845848045778
16,-3160.221905370243
17,7716.863820948405
18,-1266.5445423875935
19,-335.2403217207175
20,-35.65810524299741
21,-11.47800670354627
22,528.4898455298971
23,-493.41648667422123
24,0.0
25,0.0
26,-318.0106826641131
27,-130.01954761426896
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,165.8589774046559
34,655.3063488791231
35,-317.6858423950616
36,-211.64674468152225
37,-1887.6113159942906
38,-2396.9231309040915
39,3758.0014153737575
40,2513.5931975806598
41,-1709.461560322903
42,-3077.9373388537206
43,3090.5368019118905
44,1132.113103217911
45,-344.10169918835163
46,-3603.4089188987855
47,6068.347295657266
48,1288.2562016786542
49,-41.43902851687744
50,-9494.89573804615
51,14422.62361718039
52,-6855.87229966186
53,1124.4066644636914
54,-5751.301980190678
55,2329.5212792493403
56,2330.326455382863
57,-7929.079588504508
58,10390.808067911072
59,-5523.644133753842
60,1731.0924462748226
61,4578.125612825388
