,0
0,1532165.378024459
1,1532892.8184115896
2,1537588.3368620435
3,1539730.1440470032
4,1542899.032023992
5,1542662.3437478654
6,1539855.132297501
7,1551561.5719857432
8,1564218.5522072404
9,1576022.107561068
10,1597484.8522211495
11,1578699.789775763
12,1584664.4767292175
13,1584747.1078605866
14,1599819.4328972315
15,1587230.9700500974
16,1589596.0382729997
17,1614715.7125337585
18,1594682.154274119
19,1591926.461434654
20,1595679.0164764032
21,1603262.833071439
22,1600644.7487822743
23,1587628.1942720152
24,1576086.4590202502
25,1567915.1751784573
26,1590251.811422866
27,1593272.2156150118
28,1589018.2345930939
29,1614501.8461561825
30,1615727.068635935
31,1622081.3468062393
32,1613604.304885504
33,1627646.5759910033
34,1631872.8601204273
35,1630484.488248533
36,1624032.118515752
37,1622272.2878229239
38,1630914.203298745
39,1615001.2434765834
40,1615975.2605445534
41,1604926.4858720046
42,1593781.9677768867
43,1590663.3653011043
44,1601177.255309943
45,1598086.9336403823
46,1603556.5806362408
47,1603176.4786727726
48,1614024.2037258025
49,1618359.1827920172
50,1615351.5521073076
51,1615136.517249302
52,1636735.613002975
53,1614176.360063508
54,1614995.6446851315
55,1617377.9090619218
56,1618890.5285794875
57,1621085.4618937797
58,1632548.6109997411
59,1651431.8854023356
60,1653325.3482201293
61,1651672.0406039387
62,1651672.0406039387
