,0
0,1310478.3767545237
1,1312241.009230201
2,1327118.1466720796
3,1328033.8155236223
4,1324659.898674138
5,1328032.07149142
6,1331200.4141894944
7,1326717.0600598904
8,1328626.0647506504
9,1334831.789715703
10,1332302.6874828427
11,1337643.4029060984
12,1337966.4904846156
13,1346952.4171481493
14,1342572.5425759975
15,1348693.4138275106
16,1342426.6146814527
17,1350151.6663436927
18,1353927.853079636
19,1350987.6542426469
20,1352360.5281373991
21,1355672.8586272914
22,1350998.2359059292
23,1359851.3702412043
24,1364240.0032235023
25,1366793.243721125
26,1367517.6265791692
27,1369952.215054029
28,1378953.6663115239
29,1381144.3047730234
30,1378645.3361979602
31,1369090.230211647
32,1386460.6953189464
33,1381296.8728494532
34,1386416.518976833
35,1398216.1801641192
36,1397832.563288896
37,1396831.8572141018
38,1399151.0474706958
39,1414050.7623281612
40,1415622.0822812908
41,1430740.5209574865
42,1431777.705053507
43,1455306.0218359448
44,1440221.1171129087
45,1429399.223070293
46,1432328.5992602399
47,1438696.6043758728
48,1445985.0780377197
49,1445295.6337681971
50,1453083.2065513213
51,1452193.3071051084
52,1462299.7747210658
53,1476756.7164555304
54,1477754.4610555214
55,1477982.5552794116
56,1486093.844753346
57,1485376.572450635
58,1482239.948177147
59,1481863.2462694226
60,1483593.9762655986
61,1476448.707657305
62,1485686.3985105748
