,0
0,1093858.4425652833
1,1077481.9415646791
2,1082434.4368473438
3,1081942.1235161065
4,1077789.3349697925
5,1078146.5550914006
6,1068115.4705768356
7,1069563.5867240778
8,1067845.2749636397
9,1070685.6764112024
10,1068330.3034400574
11,1068259.3846026824
12,1071211.143163211
13,1073742.9420779434
14,1074670.3879140904
15,1083011.3234440938
16,1067653.645212082
17,1064652.9494768947
18,1060703.309588781
19,1058250.3910307228
20,1055904.2587222778
21,1046751.8361509149
22,1047054.2342073742
23,1045698.1505825631
24,1042384.2193069818
25,1063187.4490416453
26,1068122.232576912
27,1080949.1255448821
28,1094702.0800173255
29,1098221.798111604
30,1093221.6932243207
31,1099578.9892311755
32,1096718.502065028
33,1099127.0565364815
34,1095834.1454365414
35,1098248.8872752876
36,1100872.516203245
37,1104617.5154712151
38,1108958.8848489744
39,1104153.6038229708
40,1105913.42933755
41,1105856.5019316804
42,1105197.0229646312
43,1103672.8694818956
44,1106408.2338274359
45,1110592.6137505802
46,1124569.7747168234
47,1128220.4875140637
48,1139752.7152716347
49,1140208.458456208
50,1148782.8123652877
51,1143257.4010869565
52,1149003.5968747444
53,1144984.8815973597
54,1150207.1884349163
55,1156254.8849202502
56,1154875.1216774879
57,1150641.4386001583
58,1152438.0269898195
59,1155183.3407606685
60,1146982.8909614005
61,1145082.431687249
62,1142582.6464178755
