,0
0,1050802.2368518827
1,1046741.7129129788
2,1028878.9597500829
3,1032034.5808565979
4,1033833.0738024503
5,1046309.6081884134
6,1067451.2634845253
7,1069964.4687113918
8,1063689.5930903943
9,1070315.4031672275
10,1080309.3826025408
11,1086928.34851419
12,1074722.3384209196
13,1079711.280691966
14,1075567.8262777205
15,1079856.6087198593
16,1075275.6286785405
17,1061459.5832025576
18,1056277.725268759
19,1063429.9483209725
20,1055460.9563754625
21,1047499.6835753021
22,1046394.6109854121
23,1048833.4954091557
24,1046067.4137070996
25,1057604.3883939614
26,1045285.0756704354
27,1044591.7447070527
28,1036598.1012435831
29,1050882.9241297126
30,1040626.204394857
31,1039453.438708006
32,1037821.1044536828
33,1047004.1457202154
34,1049525.360237774
35,1062701.8198070938
36,1070925.7893550026
37,1070469.465813574
38,1073889.1214173965
39,1066919.2602831793
40,1064086.2613321538
41,1063766.0797490997
42,1066545.838584878
43,1070349.6571441551
44,1075541.489905068
45,1074112.4806974963
46,1075794.566484672
47,1070755.6408134943
48,1061507.5857905217
49,1057199.0541974937
50,1052408.7968241298
51,1058411.254475029
52,1053108.1370654004
53,1056863.8170855849
54,1061078.2811767587
55,1055901.7616404344
56,1068821.1305882947
57,1038231.9544321886
58,1023570.9989784537
59,1037788.8721854654
60,1054940.97053831
61,1069341.763680213
62,1068991.7308522132
