,0
0,727.440387130715
1,4695.518450453877
2,2141.807184959762
3,3168.8879769886844
4,-236.68827612651512
5,-2807.2114503644407
6,11706.439688242273
7,12656.980221497128
8,11803.555353827542
9,21462.744660081575
10,-18785.062445386546
11,5964.686953454511
12,82.6311313691549
13,15072.325036644936
14,-12588.462847134098
15,2365.0682229022495
16,25119.674260758795
17,-20033.558259639423
18,-2755.692839465104
19,3752.555041749263
20,7583.816595035838
21,-2618.084289164748
22,-13016.55451025907
23,-11541.735251765
24,-8171.28384179296
25,22336.636244408786
26,3020.404192145681
27,-4253.981021917891
28,25483.611563088605
29,1225.2224797524977
30,6354.278170304373
31,-8477.041920735268
32,14042.27110549924
33,4226.284129424021
34,-1388.3718718942255
35,-6452.3697327810805
36,-1759.8306928281672
37,8641.915475821123
38,-15912.959822161589
39,974.0170679700095
40,-11048.774672548752
41,-11144.518095117994
42,-3118.6024757823907
43,10513.890008838847
44,-3090.321669560857
45,5469.646995858522
46,-380.1019634681288
47,10847.725053029833
48,4334.979066214757
49,-3007.630684709642
50,-215.034858005587
51,21599.095753673
52,-22559.252939467086
53,819.2846216235776
54,2382.2643767902628
55,1512.6195175657049
56,2194.933314292226
57,11463.149105961435
58,18883.274402594427
59,1893.462817793712
60,-1653.3076161905192
61,0.0
