,0
0,15206065.180000067
1,-4776236.835999966
2,7114305.053999901
3,-4447965.333999872
4,4535596.837999821
5,-6435794.71999979
6,-2688397.3720002174
7,-12890892.498999834
8,-2529181.9420001507
9,-5009699.101999998
10,1008850.75
11,-27773656.86500001
12,5773358.289000034
13,-18242024.284999967
14,1880650.8000000715
15,-829805.8949999809
16,-4525303.475000024
17,4461259.242999911
18,-6741076.889999986
19,4720728.8140000105
20,4197541.410000086
21,7895395.644000053
22,5026034.242999792
23,-4550407.786000013
24,-12489444.897999883
25,3522718.2170000076
26,-18526681.731999993
27,6504968.541000009
28,-6098305.784000039
29,21866647.036000013
30,-16773206.100000024
31,-18866205.92199993
32,8664359.360000014
33,786884.2429999113
34,-950409.4629999399
35,-8277026.776000023
36,7067280.302999973
37,10530858.67200005
38,9852618.500999928
39,13031581.004000068
40,-7382265.675999999
41,-6113639.039000034
42,-1420645.2200000286
43,-16467596.679999948
44,-3737316.3359999657
45,7314361.599999905
46,517235.22200000286
47,-1556538.1409999132
48,5159758.6920000315
49,6400687.906999946
50,25424.506999969482
51,7661890.943000078
52,-10197771.042000055
53,-11093519.42200005
54,-10458599.091999888
55,10002592.807999969
56,-25585012.398000002
57,-2894887.605000019
58,-21415109.921000004
59,4323988.100000024
60,-324071.8899999857
61,4799630.549999952
