,0
0,1220047268.9650009
1,1206714756.2600007
2,1183268144.1820009
3,1215617301.9830008
4,1222200970.1990008
5,1218972470.5190008
6,1236524862.9490008
7,1239043905.2630007
8,1238860535.7730007
9,1236195121.0880008
10,1239141482.1100008
11,1237505706.1800008
12,1238783372.4600008
13,1237769658.5800009
14,1222151530.8080008
15,1219586967.9880009
16,1211021615.1270008
17,1217134614.251001
18,1218217492.7910008
19,1208787733.300001
20,1217007295.2710009
21,1230175258.7620008
22,1228495668.3650007
23,1231187332.5950007
24,1219891790.0150008
25,1217947308.2650008
26,1217782132.1200008
27,1203502275.6240008
28,1200186940.9980009
29,1202520649.415001
30,1196648765.7800007
31,1184213436.4190009
32,1184162464.3410008
33,1184015937.5090008
34,1182657218.9820008
35,1184346743.1960008
36,1205443196.5420008
37,1198714169.6540008
38,1208214860.2580009
39,1203649450.1900008
40,1200996658.9240007
41,1195918434.9930007
42,1174948075.7130008
43,1177702231.007001
44,1170381411.6890008
45,1188715221.5840008
46,1203164208.984001
47,1216107255.6280007
48,1201435675.8680007
49,1185392985.1460009
50,1215886212.3060007
51,1234474881.7150009
52,1233240408.445001
53,1233293454.9150007
54,1233008860.895001
55,1233476411.2350008
56,1233421398.1130009
57,1233421398.1130009
58,1233431001.9030008
59,1233309654.453001
60,1233392303.1230009
61,1233120750.5350013
62,1233309409.3050013
