,0
0,1144610002.836001
1,1132719586.776001
2,1132214242.388001
3,1132860954.6030009
4,1131769776.767001
5,1144626149.9790008
6,1146710415.8900008
7,1153771685.9700007
8,1147605829.3860006
9,1148730577.1860006
10,1154067315.0320008
11,1155579566.9340007
12,1149843685.9080007
13,1163053922.1470008
14,1164697238.866001
15,1159527843.2350008
16,1155395531.6230009
17,1149142071.7550008
18,1133613130.6170008
19,1144865185.188001
20,1143617452.3470008
21,1162059270.5850008
22,1160279275.5940008
23,1166810407.0850008
24,1173419057.6560009
25,1166169821.9960008
26,1175815675.1490006
27,1173383256.2720008
28,1176754915.770001
29,1181133688.5360007
30,1198986012.441001
31,1195658749.195001
32,1192971851.0770009
33,1182468491.8600008
34,1183822282.4180007
35,1177621561.5080009
36,1183651258.7270007
37,1179695027.4520009
38,1177351654.2830007
39,1186021963.0480008
40,1187212098.3970008
41,1183536002.2550008
42,1179345471.0930007
43,1184487250.5800006
44,1190390451.7680008
45,1184291848.2580009
46,1163304804.5260007
47,1149654291.2330008
48,1152630735.1130009
49,1161777875.5530007
50,1153826631.6430008
51,1152274437.6290007
52,1165102173.5050008
53,1205859846.9870007
54,1221153468.9650009
55,1220533863.6080008
56,1224938399.0300007
57,1227753971.2890007
58,1221191414.2030008
59,1211525781.6030009
60,1223556076.6420007
61,1230532187.9690008
62,1220047268.9650009
