,0
0,1159535001.981
1,1143103158.737
2,1150358265.327
3,1136790814.929
4,1130677135.289
5,1125796268.485
6,1122792194.212
7,1126196608.58
8,1122605214.6499999
9,1114066267.668
10,1121965546.9429998
11,1117581228.843
12,1118733688.633
13,1126538005.266
14,1124737303.747
15,1135543324.109
16,1128438414.0609999
17,1121541164.181
18,1118686228.465
19,1141306100.79
20,1146362480.465
21,1149079202.527
22,1147921359.889
23,1143564341.7489998
24,1139421199.651
25,1137222516.125
26,1150230179.8179998
27,1159223159.4029999
28,1156212316.911
29,1155492869.396
30,1157864758.997
31,1155226453.6269999
32,1160598833.692
33,1158681421.678
34,1159122629.369
35,1144967779.541
36,1143298181.951
37,1150313818.761
38,1153346281.665
39,1138659080.895
40,1132741097.721
41,1134757670.411
42,1137380866.9129999
43,1142683428.533
44,1144850036.77
45,1155499793.43
46,1145251355.573
47,1144460807.758
48,1161110208.761
49,1155502438.661
50,1163304726.473
51,1156820418.942
52,1150094707.097
53,1136833612.583
54,1125426522.983
55,1128270493.873
56,1124359276.123
57,1129632727.419
58,1118230593.991
59,1101665499.396
60,1083292861.476
61,1072667540.906
62,1082373987.071
