,0
0,846155.0599999428
1,-9894978.919999838
2,4168286.940000057
3,8981618.363999844
4,-4666701.629999876
5,10073290.628999949
6,4259082.471999884
7,17112935.197000027
8,-1585925.1319999695
9,-8756028.849999905
10,4224384.036000013
11,2074964.0999999046
12,700409.3069999218
13,-3184052.0499999523
14,-10021857.970000029
15,-16062084.51699996
16,1732668.6500000954
17,-15249262.78399992
18,-13723964.152000189
19,-4610923.149999857
20,7773875.161999941
21,2635834.5739998817
22,5353654.272000074
23,17018505.103000164
24,652084.1999998093
25,389639.0529999733
26,-5218208.8819999695
27,7867228.850000143
28,4817089.852999926
29,-21377258.48000002
30,1472123.1600000858
31,-5089203.338000059
32,506408.1730000973
33,1267076.148000002
34,24914878.061999798
35,583341.8980000019
36,18542266.247000217
37,409907.3759999275
38,8169012.539999962
39,3036523.9200000763
40,424583.7009999752
41,2436265.2479999065
42,268635.7300000191
43,-4412482.527999878
44,-6079217.325999975
45,7056246.048999786
46,-2220454.0499999523
47,-8150295.244999886
48,-9069297.344000101
49,-1496694.737999916
50,6767561.089999914
51,-8555597.611999989
52,3523888.1100001335
53,-17918105.950000048
54,16696515.609999895
55,-2471240.914999962
56,-799784.376999855
57,-4869888.144000053
58,-15405901.857000113
59,-6009819.599999905
60,-29960512.51999998
61,4283488.358999968
