,0
0,1046503993.3530003
1,1059247693.2220002
2,1049705679.5310003
3,1056878442.7800003
4,1069435006.3410003
5,1065361503.3890003
6,1069945802.3140002
7,1071833167.4380003
8,1066018105.2450004
9,1082613944.6530004
10,1080502638.7830002
11,1088062554.2360003
12,1079698972.3860004
13,1085143889.4090004
14,1077417410.8180003
15,1078964865.2080002
16,1088362623.5800004
17,1086415465.6600003
18,1079505901.8290002
19,1093775894.8140004
20,1089659067.2230003
21,1076081052.4500003
22,1081510226.9710002
23,1078536768.0310004
24,1076760742.3560004
25,1089955706.2460003
26,1070437780.2160003
27,1056173264.4840003
28,1053622519.7170004
29,1058190319.1460003
30,1045657911.2160003
31,1059917626.5350003
32,1058319311.2350003
33,1071385659.5200003
34,1067825335.2300003
35,1078508821.2200003
36,1079303211.9800003
37,1090530667.9800003
38,1084907522.0310004
39,1102914269.3510003
40,1104378758.5410004
41,1104463456.1380002
42,1091509895.1220002
43,1085125752.4040003
44,1085664862.5070002
45,1080310833.9270003
46,1080658542.0810003
47,1071010416.7660003
48,1091949764.1330004
49,1094581720.4130003
50,1093566664.9330003
51,1098115083.7130003
52,1076278075.2550004
53,1089874579.2550004
54,1087915698.9100003
55,1100720317.3650002
56,1107272789.3110003
57,1119301637.3110003
58,1140128053.7410004
59,1136866475.5240004
60,1121443962.5240004
61,1140495335.1150002
62,1114624996.9500003
