,0
0,5377503.868999958
1,-9542013.690999985
2,7172763.2490000725
3,12556563.56099999
4,-4073502.952000022
5,4584298.924999952
6,1887365.1240000725
7,-5815062.192999959
8,16595839.407999992
9,-2111305.870000124
10,7559915.453000069
11,-8363581.849999905
12,5444917.023000002
13,-7726478.59100008
14,1547454.3899998665
15,9397758.372000217
16,-1947157.9200000763
17,-6909563.83100009
18,14269992.985000134
19,-4116827.59100008
20,-13578014.773000002
21,5429174.520999908
22,-2973458.939999819
23,-1776025.6749999523
24,13194963.889999866
25,-19517926.02999997
26,-14264515.731999993
27,-2550744.76699996
28,4567799.428999901
29,-12532407.929999948
30,14259715.319000006
31,-1598315.3000000715
32,13066348.285000086
33,-3560324.290000081
34,10683485.99000001
35,794390.7599999905
36,11227456.0
37,-5623145.948999882
38,18006747.319999933
39,1464489.1900000572
40,84697.59699988365
41,-12953561.016000032
42,-6384142.717999935
43,539110.1029999256
44,-5354028.579999924
45,347708.15400004387
46,-9648125.315000057
47,20939347.367000103
48,2631956.2799999714
49,-1015055.4800000191
50,4548418.779999971
51,-21837008.457999945
52,13596504.0
53,-1958880.3450000286
54,12804618.454999924
55,6552471.946000099
56,12028848.0
57,20826416.430000067
58,-3261578.2170000076
59,-15422513.0
60,19051372.59099984
61,-25870338.16499996
