,0
0,-14575180.575000048
1,-30764.57000017166
2,-5150262.129999876
3,-12424803.33400011
4,-35003139.31999993
5,3904494.2290000916
6,-10988272.940000057
7,-8160859.002000093
8,-28533437.159999847
9,124140.35800004005
10,4078099.169999838
11,12685574.670000076
12,12228286.877000093
13,-26021812.080000162
14,-47500900.12800002
15,-770230.1999999285
16,-11582733.124000072
17,-29551275.41499996
18,-25650723.680999994
19,-47493876.37199998
20,-28063390.37199998
21,-37217881.80300009
22,-66520051.5819999
23,43349050.08399999
24,-16215311.22600007
25,67987095.18599999
26,48381062.846000075
27,-25783935.47000003
28,21846927.733999968
29,-11319035.145999908
30,30439819.930999994
31,-40128804.100000024
32,50939026.48099995
33,-6268023.941999912
34,33573035.001999974
35,2435652.6840000153
36,-9685957.244000077
37,10794778.285000086
38,15847423.513999939
39,-2692912.629999995
40,15016550.45599997
41,-7278520.581999898
42,9237929.329999924
43,-9412173.921000004
44,-7959665.551999927
45,16719532.518000007
46,8629869.687999964
47,-11175652.15200007
48,6433351.745000005
49,8838709.827000022
50,4636747.674000025
51,-26985166.940999985
52,24789374.76999998
53,871471.8980000019
54,20597097.174000025
55,4476506.832000017
56,14732739.5
57,-4564279.6920000315
58,13025090.086999893
59,-4766336.394999981
60,-6455227.6319999695
61,23218568.640000105
