,0
0,2068.056068286998
1,-66.84903474361636
2,3944.5088459344115
3,-2351.9610118123237
4,-550.7244135311339
5,4409.083237503655
6,-3525.511994779343
7,-477.5367450346239
8,-2600.0570734173525
9,-2086.946200000122
10,-2271.3851000000723
11,4064.597400000319
12,-398.90929999994114
13,5504.879999999888
14,10124.152509999927
15,2805.843060000101
16,-1.523530000122264
17,-5193.3481599998195
18,-4928.490340000251
19,7450.657570000039
20,-2213.8588200001977
21,10797.265260000248
22,-243.95213999971747
23,3453.2276999996975
24,-1758.1547500004526
25,5279.713950000238
26,3294.9684199998155
27,8081.283150000498
28,7399.010849999962
29,7162.043159999885
30,1195.7908000000753
31,-991.4602099996991
32,9348.601679999614
33,643.5215199997183
34,2161.920000000624
35,656.2028799995314
36,1854.4815599999856
37,-796.2012799996883
38,17384.979200000176
39,-3678.2448500003666
40,1251.6901400000788
41,-3116.522299999604
42,-2067.258960000472
43,-1998.3112800002564
44,961.9778400005307
45,1018.91801999975
46,930.2441799999215
47,-1248.7437299999874
48,5544.787120000226
49,1052.9501400000881
50,-3735.295750000514
51,-2813.73545999988
52,-14947.112699999707
53,-983.6025300000329
54,114.50790999969468
55,-3988.8210899997503
56,-2501.860270000063
57,8760.129580000415
58,-2825.3515200000256
59,4783.4077599996235
60,-4904.474219999975
61,-576.755979999667
62,332.5236199996434
