,0
0,1172938.5950141523
1,1169334.6193449656
2,1172619.1674613801
3,1172487.6679936934
4,1172209.100885335
5,1176746.1991362139
6,1176247.21912967
7,1179744.5517444136
8,1179695.323516835
9,1178408.1796770026
10,1182405.7927447108
11,1182099.576160111
12,1181825.0091491356
13,1179499.6860932433
14,1180195.9631640054
15,1185741.3285146744
16,1188063.3707529944
17,1187382.3308599584
18,1187421.1710599586
19,1187503.3305099586
20,1187554.5214599587
21,1187587.760969959
22,1187883.8109799589
23,1188020.2731999587
24,1187771.5109499588
25,1187573.0243499586
26,1186543.8369399582
27,1186412.851639958
28,1187556.285889958
29,1187743.5757599578
30,1187537.3453399579
31,1185401.1573199576
32,1184418.4721999578
33,1184387.6437599575
34,1186323.6799299575
35,1185259.9051399576
36,1185104.5423012776
37,1185046.7553861288
38,1184377.4350132486
39,1184919.4682780253
40,1185287.1448980253
41,1186337.2544280253
42,1187022.3985580252
43,1182067.3101380256
44,1182462.3893380256
45,1181607.9017133391
46,1183194.9255292797
47,1188549.0342792794
48,1189307.5713692107
49,1190233.4184049172
50,1190908.798300039
51,1192654.4232858892
52,1195002.1816490456
53,1194952.185993765
54,1196246.9134818297
55,1196058.3607150791
56,1195763.355105079
57,1193671.3576050792
58,1193176.0319850794
59,1195901.3847650797
60,1197699.0476550795
61,1198009.7147550797
62,1202852.9494750795
63,1204896.3475250797
