,0
0,1006755.8263442364
1,1007611.8694609031
2,1005465.2093746774
3,1005834.6747246144
4,1005847.0859739543
5,1007714.4319714428
6,1010005.3623336481
7,1010357.6603780315
8,1009498.637572667
9,1010355.8403845751
10,1012138.5640955295
11,1012980.8867757814
12,1010435.4712675726
13,1010675.5021107227
14,1010110.106090624
15,1009841.0161600569
16,1008549.7967751336
17,1005598.9691651335
18,1004915.0131951335
19,1006651.3294851335
20,1005426.7981751335
21,1003919.4599451337
22,1003779.1917651336
23,1004162.9158451337
24,1004283.0874051338
25,1007927.2577651336
26,1003796.4009751335
27,1003126.6048351335
28,1000426.8254551333
29,1004029.7989051333
30,1000343.7320551334
31,1001330.2756651333
32,999669.0420451333
33,1001788.7874851332
34,1001049.3181651332
35,1006802.982975133
36,1009961.0722451329
37,1009497.3567251327
38,1011110.1419051328
39,1009755.2982751329
40,1009537.7306051328
41,1011132.506485133
42,1010871.4224651329
43,1013438.9487951329
44,1013518.9532051327
45,1016120.0908951326
46,1016419.4301951327
47,1014014.6281551328
48,1009152.0131151329
49,1008549.0427751329
50,1007156.6109751328
51,1011442.0878261861
52,1007155.0752106206
53,1009987.1459588595
54,1011367.5027688594
55,1010158.3924088595
56,1016898.1956988596
57,1001174.8710388592
58,995403.3331188598
59,1005376.7070745304
60,1014136.723184053
61,1021234.2197077435
62,1022022.422033513
63,1021800.238533513
