,0
0,1314146.230684317
1,1314173.4482743167
2,1314480.9786543169
3,1314728.2530143168
4,1314499.387474317
5,1314903.0270243173
6,1315102.930864317
7,1315316.2446643172
8,1315697.294844317
9,1316064.1471343169
10,1315331.3898543916
11,1315612.9691574543
12,1315661.483058211
13,1316511.2689882112
14,1317424.3741082111
15,1317540.4252782115
16,1317251.2887082114
17,1316133.8911882115
18,1315941.4115882115
19,1315573.3532182116
20,1315387.104528212
21,1315387.104528212
22,1315387.104528212
23,1315387.104528212
24,1315387.104528212
25,1315387.104528212
26,1315387.104528212
27,1315387.104528212
28,1315387.104528212
29,1315387.104528212
30,1315387.104528212
31,1315387.104528212
32,1315387.104528212
33,1315387.104528212
34,1315387.104528212
35,1315367.9470782117
36,1315469.5788982117
37,1315693.8213682114
38,1315644.1074782112
39,1315640.4927082113
40,1315320.1144582117
41,1315262.0383282118
42,1315262.0383282118
43,1315221.946518212
44,1315291.3804782121
45,1315190.6095179273
46,1315562.4767539217
47,1315910.0158098412
48,1315855.9404598416
49,1315855.9404598416
50,1315855.9404598416
51,1315855.9404598416
52,1315953.2027298417
53,1315941.3459898415
54,1315975.9246898415
55,1315997.033919841
56,1315617.6146598412
57,1315578.9985598405
58,1315372.980449841
59,1315415.8019498405
60,1315361.5830498403
61,1315361.5830498403
62,1315361.5830498403
63,1315361.5830498403
