,0
0,1087388.5163842884
1,1089456.5724525754
2,1089389.7234178318
3,1093334.2322637662
4,1090982.271251954
5,1090431.5468384228
6,1094840.6300759264
7,1091315.118081147
8,1090837.5813361125
9,1088237.524262695
10,1086150.578062695
11,1083879.192962695
12,1087943.7903626952
13,1087544.8810626953
14,1093049.7610626952
15,1103173.913572695
16,1105979.7566326952
17,1105978.233102695
18,1100784.8849426953
19,1095856.394602695
20,1103307.052172695
21,1101093.1933526949
22,1111890.458612695
23,1111646.5064726954
24,1115099.734172695
25,1113341.5794226946
26,1118621.2933726949
27,1121916.2617926947
28,1129997.5449426952
29,1137396.5557926951
30,1144558.598952695
31,1145754.389752695
32,1144762.9295426954
33,1154111.531222695
34,1154755.0527426947
35,1156916.9727426954
36,1157573.175622695
37,1159427.6571826949
38,1158631.4559026952
39,1176016.4351026954
40,1172338.190252695
41,1173589.880392695
42,1170473.3580926955
43,1168406.099132695
44,1166407.7878526947
45,1167369.7656926953
46,1168388.683712695
47,1169318.927892695
48,1168070.184162695
49,1173614.9712826952
50,1174667.9214226953
51,1170932.6256726948
52,1168118.8902126949
53,1153171.7775126952
54,1152188.1749826951
55,1152302.6828926948
56,1148313.861802695
57,1145812.001532695
58,1154572.1311126954
59,1151746.7795926954
60,1156530.187352695
61,1151625.713132695
62,1151048.9571526954
63,1151381.480772695
