,0
0,102.72389999963343
1,417.6046999997925
2,204.28759999969043
3,371.5139000003692
4,219.5167999996338
5,-216.23049999959767
6,977.0026999993715
7,1759.660700000124
8,637.8385999999009
9,2771.5657999997493
10,-2194.6131000001915
11,1448.884800000349
12,7.062600000062957
13,1859.7607000002172
14,-1429.2733999998309
15,339.12069999985397
16,6149.898400000064
17,-1044.064400000032
18,907.2926000000443
19,3167.9438999998383
20,2972.184600000037
21,382.04220000002533
22,-4211.275999999838
23,-2079.7936999998055
24,-1538.1078000003472
25,7347.753000000026
26,2195.6696999999695
27,-978.8122999998741
28,10624.621999999974
29,-234.7449999996461
30,536.1622000001371
31,-3535.5557000001427
32,4786.15419999999
33,790.4086000001989
34,-1005.8151999998372
35,-3564.787000000244
36,-939.9884999999776
37,3302.536400000099
38,-9675.15100000007
39,897.4966000001878
40,-4938.526300000027
41,-5915.206299999729
42,712.7341000002343
43,-722.2828999997582
44,-7686.266900000162
45,5202.903500000015
46,-549.3100000000559
47,5785.00130000012
48,2073.9804000000004
49,611.6377000000793
50,-8285.474900000263
51,4245.78720000037
52,-18504.694800000172
53,3621.653999999864
54,2973.9866000004113
55,-1782.06780000031
56,2096.6636999999173
57,11500.726599999936
58,16737.72800000012
59,-2226.555999999866
60,-1111.1520000004675
61,0.0
62,0.0
