,0
0,409.8052838735748
1,-175.85091109829955
2,-2940.514858209528
3,-30.587876095436513
4,-2408.4322640507016
5,-2709.5767691810615
6,-9285.438127656933
7,9727.28508750978
8,-6035.766491011251
9,-5346.671762260608
10,5614.730557356728
11,-2027.1766761683393
12,12538.040609009797
13,22575.913615316385
14,-3285.21739430842
15,-5447.798544749385
16,-4809.715250189183
17,67.17716199229471
18,-1161.901627803687
19,14.717639999696985
20,-26.560790000017732
21,112.28729622298852
22,32.91405998216942
23,-40.659431980224326
24,0.0
25,0.0
26,12.833499999949709
27,-9.278590000001714
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-18.5421999997925
34,87.85377949010581
35,-23.538369057700038
36,-38.47637999989092
37,-49.31563999992795
38,-36.59814065741375
39,203.7026745097246
40,195.90667093591765
41,-108.04718299140222
42,-50.28934236406349
43,106.04166380153038
44,33.72701598866843
45,-233.53112220182084
46,-543.8533889292739
47,525.3862194507383
48,-62.15335689415224
49,-74.41467064502649
50,114.7247282024473
51,1099.0094494358636
52,-260.4908523855265
53,-643.9944762168452
54,197.0774192288518
55,-88.42992953187786
56,60.64470971515402
57,-835.9596626914572
58,1139.6759842303582
59,-1654.4019463844597
60,348.35294663067907
61,429.3417828415986
62,45.181361365132034
