,0
0,1288306.628343559
1,1288286.9500335595
2,1288272.1165635595
3,1288272.1165635595
4,1288272.1165635595
5,1288272.1165635595
6,1288272.1165635595
7,1288272.1165635595
8,1288272.1165635595
9,1288272.1165635595
10,1288272.1165635595
11,1288272.1165635595
12,1288272.1165635595
13,1288272.1165635595
14,1288272.1165635595
15,1288272.1165635595
16,1288272.1165635595
17,1288272.1165635595
18,1288272.1165635595
19,1288272.1165635595
20,1288272.1165635595
21,1288272.1165635595
22,1288272.1165635595
23,1288272.1165635595
24,1288272.1165635595
25,1288272.1165635595
26,1288272.1165635595
27,1288272.1165635595
28,1288272.1165635595
29,1288272.1165635595
30,1288272.1165635595
31,1288272.1165635595
32,1288272.1165635595
33,1288272.1165635595
34,1288272.1165635595
35,1288272.1165635595
36,1288272.1165635595
37,1288342.5216885593
38,1288267.0057985592
39,1288235.1232885595
40,1288235.1232885595
41,1288235.1232885595
42,1288572.11462856
43,1288557.0542685597
44,1288557.0542685597
45,1288557.0542685597
46,1288557.0542685597
47,1288557.0542685597
48,1288557.0542685597
49,1288557.0542685597
50,1288557.0542685597
51,1288557.0542685597
52,1288557.0542685597
53,1288557.0542685597
54,1288557.0542685597
55,1288557.0542685597
56,1288557.0542685597
57,1288557.0542685597
58,1288557.0542685597
59,1288557.0542685597
60,1288557.0542685597
61,1288557.0542685597
62,1288557.0542685597
63,1288557.0542685597
