,0
0,1069.896635082434
1,-951.9516157725593
2,12334.612664772896
3,4672.605856691487
4,5501.183037200477
5,1288.855390890967
6,6309.906831539236
7,686.8831455085892
8,2243.01853050082
9,3316.6172858027276
10,2355.529371686047
11,-3291.6815648511983
12,3727.427988694515
13,-3260.5604939572513
14,-2249.696745991707
15,-2109.167209330946
16,-3045.0544714252464
17,-843.1711810259148
18,-2264.674935778603
19,-5489.228854686255
20,1767.6476420611143
21,578.1084240053315
22,12147.698705337476
23,-2202.0933305008803
24,-514.6534210951068
25,78.0581641974859
26,5648.747485238127
27,-6550.25082576042
28,2434.5380536816083
29,-6811.304651983315
30,1819.0113504468463
31,3106.611304563703
32,-4218.584483759478
33,-180.90217090584338
34,738.0787573626731
35,-3838.6148526193574
36,853.5175087938551
37,-3644.642300534295
38,7347.7087108762935
39,-3191.5438925472554
40,-3393.405627443921
41,948.4314521783963
42,5081.686543594347
43,3018.5524368258193
44,-618.2529517163057
45,753.7430500928313
46,-20489.182201334974
47,7340.998576621758
48,-15870.515651257127
49,-1046.6380281847669
50,9239.189454254229
51,-5600.01677293703
52,240.5374165646499
53,-466.22277608769946
54,8169.688802982098
55,3876.2750820613
56,-5150.245848391671
57,-7832.575592892594
58,6994.225124518736
59,2713.0408996879123
60,-10670.210978652816
61,6088.375619616127
62,1065.4025591837708
