,0
0,1289980.8710135592
1,1289926.5455735591
2,1289918.1660335592
3,1289918.1660335592
4,1289918.1660335592
5,1289918.1660335592
6,1289918.1660335592
7,1289918.1660335592
8,1289918.1660335592
9,1289918.1660335592
10,1289918.1660335592
11,1289918.1660335592
12,1289918.1660335592
13,1289918.1660335592
14,1289918.1660335592
15,1289918.1660335592
16,1289918.1660335592
17,1289918.1660335592
18,1289918.1660335592
19,1289918.1660335592
20,1289918.1660335592
21,1289918.1660335592
22,1289918.1660335592
23,1289918.1660335592
24,1289918.1660335592
25,1289918.1660335592
26,1289918.1660335592
27,1289918.1660335592
28,1289928.5221335592
29,1289917.3567335594
30,1289917.3567335594
31,1289917.3567335594
32,1289917.3567335594
33,1289917.3567335594
34,1289917.3567335594
35,1289917.3567335594
36,1289917.3567335594
37,1289917.3567335594
38,1289917.3567335594
39,1289917.3567335594
40,1289917.3567335594
41,1289917.3567335594
42,1289917.3567335594
43,1289917.3567335594
44,1289917.3567335594
45,1289917.3567335594
46,1289917.3567335594
47,1289917.3567335594
48,1289917.3567335594
49,1289917.3567335594
50,1289917.3567335594
51,1289917.3567335594
52,1289917.3567335594
53,1289917.3567335594
54,1289917.3567335594
55,1289917.3567335594
56,1289917.3567335594
57,1289917.3567335594
58,1289917.3567335594
59,1289917.3567335594
60,1289917.3567335594
61,1289917.3567335594
62,1289917.3567335594
63,1289917.3567335594
