,0
0,-7067.65919713513
1,7271.25480553275
2,4231.085115556838
3,-3975.114491406828
4,8577.740892300615
5,-10469.311389333918
6,-396.4633362434106
7,-627.328888088814
8,1177.9383346893592
9,-4393.879902382148
10,1364.8740720764035
11,2309.294607578311
12,-6925.235507674632
13,1380.5059519654606
14,3492.1434967207024
15,-679.0640990159009
16,-1643.1511854754062
17,3807.6415284754476
18,-6367.728180284845
19,-700.1362060009269
20,-3123.3397698617773
21,-4273.62808688567
22,-2481.2734869337874
23,-2875.7821860632394
24,16667.563971193973
25,3902.2827474917285
26,12369.619404578349
27,5650.585809921846
28,-2633.372125928523
29,-997.912717824569
30,1533.4598484784365
31,-1696.894565247232
32,1375.9061988147441
33,-2179.565189096844
34,5410.335949606961
35,1489.6365700359456
36,1054.1979179449845
37,5144.110021055909
38,-490.2173239032272
39,-2249.282872079173
40,1958.8462340475526
41,1786.8980054333806
42,-2379.370774296345
43,4505.776358178584
44,2560.4552928982303
45,12097.064752154285
46,3260.1545546264388
47,9581.49215565878
48,8339.864079231862
49,3511.832963984227
50,-8151.093062505126
51,4635.1599338345695
52,1841.3932840679772
53,3137.8919686051086
54,1312.2351524929982
55,-1011.7943625890184
56,-223.65619309898466
57,-1449.3509114223998
58,470.84515558043495
59,-6779.434114932315
60,-1205.9355455625337
61,-3897.4369204863906
62,3980.958985805977
